country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-27.82,139.68,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,235.29574653503192,7.245224253370234,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,236.41355445582823,6.6998348752611285,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,234.9242456180658,6.667104870614028,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,243.80286272361656,5.663014121984557,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,251.93061769428851,4.030068189112903,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,258.06275420732936,3.021655849542105,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,280.7842978675626,2.6721947908039936,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,263.6598082540901,1.1319231422671772,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,753.61,0,347.41,0,1003.7,156.80140948635176,0.9519716382329886,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,871.66,0,581.17,0,1004,186.06142476689865,2.0112443388857115,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,936.36,7,790.89,0,1004.1,216.70132301188897,5.939581217524869,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,974.36,353,957.67,0,1004.2,210.2744202073596,6.954516854695815,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,995.31,734,1067.51,0,1004.4,209.97547978662396,7.517702745219849,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1003.19,628,1111.33,0,1004.7,217.17590009047572,8.08773881500707,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,647.09,606,972.04,0,1005,239.7787022151661,7.949349025323309,43,,
2015,1,1,15,0,16.9,91,0,7,74,569.51,544,870.2,0,1005.3,255.29343778716583,9.259670743572764,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,452.6,349,709.48,0,1005.7,253.6827492833608,10.634668250837697,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,892.9,117,636.6800000000001,0,1006.1,253.62874388711705,11.797506160159848,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,794.11,10,407.09,0,1006.5,264.263962666028,12.50680491636048,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,586.77,0,172.37,0,1006.9,267.2032816343265,12.685031675559715,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,275.1000472585807,11.672446001235697,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,276.3306557948986,10.43379412806956,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,269.93989733725147,5.781561854746889,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,271.6095012907361,5.789907755547286,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,275.55194694835626,10.336111292481588,114,,
