country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-35.06,138.63,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,83.22959541975763,1.6364114568273318,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,139.045570005863,1.144237086996273,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,59.00726350081595,2.691313623047618,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,53.54697584329011,4.111525173901877,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,340.9324755396488,4.284200274552811,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,315.9205706106201,7.187471559930449,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,39.08031372003143,7.73307330526983,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,28.34997697479588,6.317704254085045,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,446.28,0,307.67,0,1003.7,41.10027611306418,6.415615971797511,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,942.09,0,605.33,0,1004,51.938498709719454,5.629116454657448,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,70.67,7,471.71,0,1004.1,74.05011738265972,6.418335521495595,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1030.59,353,964.59,0,1004.2,86.16579682498912,6.299508702503437,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1048.58,734,1070.58,0,1004.4,106.07755975671375,3.571782388713131,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1055.17,628,1114.72,0,1004.7,126.01002685264405,8.07923676516628,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1050.72,606,1092.75,0,1005,138.74690061262118,8.584356549289337,43,,
2015,1,1,15,0,16.9,91,0,7,74,137.12,544,512.15,0,1005.3,133.4697863293548,9.06892104481683,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,1005.12,349,863.61,0,1005.7,148.70569038343444,12.780704512737522,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,94.17,117,390.44,0,1006.1,146.749690364706,11.879924091411366,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,405.12,10,371.56,0,1006.5,146.57669912290845,17.128966425086407,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,72.4,0,136.77,0,1006.9,153.33719289757698,7.200680550300485,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,6.32,0,1007.3,151.85024778141462,12.269142704731498,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,143.92271314268692,10.0600877589981,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,187.98966279201613,4.085906444202677,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,151.213372458172,8.40255937212363,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,161.8561545147585,12.007446435383526,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,158.26664033914392,10.61899184707563,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,160.0616616248666,9.56232789760331,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,162.9671218116024,7.059659052723418,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,172.85316669074018,6.115431649468805,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,178.58466643507063,10.560303523265016,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,160.24484076273438,8.875701162637624,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,53.11,3,51.18,0,1006.8,163.8581515641738,13.488416521905409,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,132.17000000000002,148,268.94,0,1006.5,170.98606239241713,5.723150710768411,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,927.31,211,594.92,0,1006.1,140.98198747207664,5.883040965028138,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,983.35,72,792.9300000000001,0,1005.5,136.89264747024572,9.312944769087402,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,587.95,0,826.23,0,1005,126.02459002317272,10.862750518935428,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,380.11,1,801.82,0,1004.4,149.1810232915434,8.14175815376411,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1044.02,44,1103.3,0,1003.7,145.189755577847,6.550049033918215,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1041.92,27,1084.19,0,1003.1,136.88572210337998,4.906429076884581,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1029.53,52,1002.16,0,1002.5,132.30086219440415,4.611022182751972,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,1003.93,29,863.21,0,1001.9,116.23045796837243,4.371396099053994,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,957.89,21,677.58,0,1001.3,94.75487404619535,3.1466659189283344,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,876.4,12,460.96,0,1000.9,49.44310718041589,3.844954302745816,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,718.61,0,235.07,0,1000.6,37.1499543222327,5.233303898157051,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,322.31,0,40.63,0,1000.4,44.321983392191385,8.116971144632288,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,48.63766321309913,8.874089087850637,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,38.01439406769032,9.115982097685242,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,28.254739932852942,11.210742239820169,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,25.637060955521008,10.953323488389875,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,22.54531255469857,11.233502485549296,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,20.87825535148681,10.301391479242346,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,12.536839148393083,10.628417151351863,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,12.727248445770384,12.174119575814,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,15.892050198168306,14.816288746650788,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,18.84961876608781,12.94419976895005,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,631.88,383,154.92000000000002,0,999.4,39.98739406242788,10.203683985285968,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,65.64,625,181.04,0,999.4,40.72798449720693,10.137136592373238,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,63.48,252,320.34000000000003,0,999.1,49.81440718164589,9.386958882849711,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,548.28,286,690.08,0,998.6,53.646022178829696,9.356453389851245,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,649.38,671,864.1,0,998,47.73568286994549,10.105163182837437,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,489.5,767,862.47,0,997.5,35.981260192982575,9.634400132597172,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,742.77,591,1005.11,0,996.9,22.612778448888832,9.873168364708912,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,637.0500000000001,181,941.29,0,996.3,22.384933789443267,10.803227666996152,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,605.42,0,888.4,0,996.1,19.356494147152944,10.52713205925759,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,160.16,0,560.66,0,996.3,19.355041529527966,11.454452993967651,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,131.37,0,498.23,0,996.5,29.61610657993043,12.718703507516365,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,92.32,0,320.33,0,997.1,34.321662499378704,11.489688573649504,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,94.66,0,66.41,0,998.1,36.97113493729381,10.469094249597918,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.01,0,7.75,0,999,36.06992927520832,9.729275245446866,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,33.33457552385892,10.691010670839518,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,30.580873101443103,10.810724789165231,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,27.05113489167917,10.16962902953496,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,20.48726127008939,8.734541219042642,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,15.25687558786683,8.292254259777298,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,16.425400201919444,8.601018636039932,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,19.29511524217071,8.873428216587383,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,20.70419568739942,9.35410549534248,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,21.266822423322992,9.462286591402846,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,16.30737415348767,8.21638873499819,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,41.93,584,78.56,0,1006.1,12.730363145764043,7.374191354454707,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,220.61,775,282.33,0,1006.6,19.96700511562545,6.588986007494661,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,927.29,907,590.89,0,1007.1,32.1237640856595,6.561662837314808,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,56.34,987,379.94,0,1007.5,27.55445877888644,6.755420351719651,22,,
2015,1,4,11,0,17.9,5,0,8,72,86.02,1008,428.32,0,1008,21.81773341083561,7.062998365513438,19,,
2015,1,4,12,0,18,41,0,7.6,72,132.06,971,329.56,0,1008.2,3.004528574692188,6.065419292637778,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,85.66,880,358.66,0,1008.4,1.4493173259620562,7.62744009848886,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,84.65,741,409.15,0,1008.5,352.67359333983046,8.822024994296944,43,,
2015,1,4,15,0,18,90,0,7.2,60,159.6,565,283.59000000000003,0,1008.7,346.148580986195,9.398304368342195,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,69.39,368,448.8,0,1009,343.7683329135664,9.634018308521169,66,,
2015,1,4,17,0,16.9,109,0,8,40,82.09,175,440.13,0,1009.3,335.87602246693706,9.78683218227453,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,26.42,39,262.7,0,1009.7,318.40691789441,9.603276684706328,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,715.94,0,235.29,0,1010.2,331.1855013390963,11.270454161303524,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,7.9,0,1010.7,338.2984003538205,12.169638343712744,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,338.2884585247941,13.515927706240545,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,339.34508863635114,13.820432810277252,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,338.4838396881365,14.499578817971472,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,328.571567041574,13.903987735821232,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,338.8030446218239,15.211227511510875,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,17.50786377569858,15.71725476725613,103,,
