country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.2,117.22,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,158.46939395774734,11.461564232921983,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,158.55645901521564,11.26722508014084,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,161.01455268824054,10.2761949908212,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,159.46928804400056,9.888910172291473,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,169.93414228062818,9.43197695020115,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,178.36433448172932,9.084123477466736,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,66.66,0,1002.3,186.46668030144005,8.073940379240296,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,59.15,0,111.33,0,1003,182.9877544161116,5.2949438881088895,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,23.43,0,331.53000000000003,0,1003.7,174.7016284230417,4.060978018265468,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,989.3,0,808.8000000000001,0,1004,116.1565630871914,2.736623066165175,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1022.4,7,967.62,0,1004.1,112.48768346886676,1.8468006753001027,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1040.61,353,1071.72,0,1004.2,56.7990996229326,0.844180949696486,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1045.13,734,1110.53,0,1004.4,5.766398055637353,2.054020518291497,23,,
