country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.5,119.18,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,330.4852627628294,12.661569978848297,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,327.20532627023226,12.51279242410906,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,318.8771747511456,12.914949986672786,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,312.74108185813174,12.192111386052163,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,318.1762748165193,11.672135623505898,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,321.1686526094679,12.077689189850018,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.42,0,33.21,0,1002.3,320.14653059890065,12.545698796462323,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,774.66,0,349.89,0,1003,315.0625036551715,11.969150769843536,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,890.24,0,589.16,0,1003.7,305.93617893414904,11.205875309390375,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,952.62,0,801.26,0,1004,357.1477921009319,5.271524587913859,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,989.0,7,967.34,0,1004.1,344.93631934761095,3.579928898181332,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1008.78,353,1073.31,0,1004.2,342.90278650873944,2.541944583778106,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,643.33,734,976.86,0,1004.4,325.0452347126545,2.2093145119369657,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,619.14,628,935.48,0,1004.7,300.1082013165253,2.911252819005892,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,274.22,606,702.53,0,1005,303.26714251438807,2.7457355636960967,43,,
2015,1,1,15,0,16.9,91,0,7,74,128.43,544,196.05,0,1005.3,328.5054182028356,2.492114448913936,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,10.17,349,351.81,0,1005.7,330.31212348666645,2.203907992930596,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.17,117,230.48,0,1006.1,342.0388682853177,2.323624750683656,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,27.33,0,1006.5,338.2086680140364,2.833641525703682,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,331.1668245796717,2.7251542815782246,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,347.4463739568646,2.526952057612917,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,21.193432413004643,1.8117745326544088,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,21.15247806902471,3.8349304509631694,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,40.381042686368346,5.967514214088447,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,85.31708494970275,5.488332725588866,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,91.31576977541516,5.1756059957980165,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,99.04807040137666,4.399758752885196,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,98.63278688745947,2.498315734990738,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,122.91421984551772,2.1432679087567146,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,153.5938171449452,1.858526595698678,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,68.83,0,39.43,0,1007,160.4853638653891,3.085715005651952,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,48.05,3,89.32000000000001,0,1006.8,146.17874626619923,4.568934007480918,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,379.76,148,477.96,0,1006.5,143.1621127534176,5.0858582111688415,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,960.26,211,805.38,0,1006.1,134.4648167861493,3.930884536959368,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,550.0500000000001,72,837.08,0,1005.5,129.14375120862735,2.8307000975768344,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1015.78,0,1079.4,0,1005,149.48533551715673,2.1375993791469035,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1018.5,1,1112.82,0,1004.4,154.30303648819518,1.5327434937032616,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1009.65,44,1074.0,0,1003.7,90.470209496984,0.7500252569545895,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,988.07,27,966.36,0,1003.1,22.548377092694125,1.303905528093515,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,953.13,52,801.34,0,1002.5,76.08867865276204,1.369395639868961,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,892.1800000000001,29,589.82,0,1001.9,82.00574889521192,1.4685007383355722,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,256.32,21,259.53000000000003,0,1001.3,85.80125673902398,1.623201370984811,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,16.28,12,36.41,0,1000.9,106.42671267403672,1.5096971868064903,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,119.5218750184547,1.8007100055022167,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,119.40625837148536,2.4776841457248127,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,132.30246414453978,2.473261996162201,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,110.2516032041268,2.8889768341692617,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,94.58823511282507,7.659171538466117,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,99.5156911716897,5.292838976338105,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,100.64831314859714,4.76866867150402,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,111.17050813072802,5.208869316252193,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,128.21691953010333,6.007593462252419,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,146.4491555054558,10.448459331088907,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,152.84928278689904,11.745827935003492,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,33.04,0,999.3,160.95722815286263,12.17595204272992,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,277.79,383,258.34000000000003,0,999.4,171.3655126179617,11.8205231791719,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,896.57,625,589.15,0,999.4,174.77638379009875,11.021941201148534,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,418.09,252,659.0600000000001,0,999.1,172.7169644611597,7.026702728763295,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,993.03,286,968.73,0,998.6,168.5496961572436,5.608949515454316,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,70.84,671,647.92,0,998,167.70324245468987,4.83988908673814,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,1018.17,767,1112.39,0,997.5,179.87204477521811,2.7561620390908,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,664.71,591,935.29,0,996.9,242.0816982033928,0.9832831456861436,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,88.0,181,365.72,0,996.3,312.40166400400807,1.853708763338249,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,130.94,0,127.27,0,996.1,345.3641305204922,1.9788255067602727,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,339.79,0,458.16,0,996.3,355.0974756679258,2.925317123914501,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,0.0,0,167.87,0,996.5,7.003630026999133,3.400372119682126,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,28.32,0,39.44,0,997.1,18.36981678827152,3.424505388209696,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,45.0,3.656286609259303,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,50.428788974309214,2.7567564214929154,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,344.31673318064816,3.914187838591567,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,358.9016455486834,4.775498099812226,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,14.9320689116862,6.282539515149422,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,23.281955591624524,6.694769690478508,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,24.74517866928932,9.14807095465257,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,41.25129045541695,8.082394557862898,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,58.753643451434925,7.770636243150474,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,114.29953975903057,7.2921894313871745,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,147.80937169893866,8.646906575394492,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,2.38,372,31.15,0,1005.5,171.57107394337413,11.1698934223732,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,775.57,584,344.63,0,1006.1,175.9292181602857,11.816743297841665,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,891.83,775,584.76,0,1006.6,179.05691878386233,11.334236450302992,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,953.68,907,797.64,0,1007.1,186.3886240228876,8.02251495244886,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,989.13,987,964.3,0,1007.5,188.2075617758152,6.554828161048004,22,,
2015,1,4,11,0,17.9,5,0,8,72,1007.86,1008,1070.68,0,1008,186.6375032641981,4.272481912674198,19,,
2015,1,4,12,0,18,41,0,7.6,72,720.86,971,979.51,0,1008.2,172.0284548050505,1.8470780863011191,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,88.9,880,203.76,0,1008.4,117.27081771889448,0.9913421301727292,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,110.49,741,292.96,0,1008.5,74.2077615428143,1.0867911864373856,43,,
2015,1,4,15,0,18,90,0,7.2,60,80.53,565,282.02,0,1008.7,260.7909311154204,4.191332643264532,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,365.57,368,466.21,0,1009,258.8372819152547,3.0237454503776933,66,,
2015,1,4,17,0,16.9,109,0,8,40,135.94,175,253.27,0,1009.3,264.39141642731,2.558015921906107,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,502.64,39,113.49,0,1009.7,280.0969462868627,2.626056032100496,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,305.5074486007271,1.9475517409291447,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,304.80959657985176,1.4741851737895273,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,258.11370750979097,5.714059428781825,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,258.0223800024611,5.230025136540242,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,276.6117174822372,5.825676175459618,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,294.56144361280326,5.618378931077396,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,299.63403650322255,4.735566602573448,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,301.40169136490124,4.090235527847796,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,291.1142461862422,2.614781598612788,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,288.12366831033705,2.3516788247258664,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,322.20755122386623,1.6820674514769078,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,2.3000000000000003,2,27.7,0,1011.9,347.2919064359048,1.4004674667748709,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,236.36,92,244.43,0,1012.2,344.0006892086653,2.8104070250673288,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,90.39,184,423.0,0,1012.5,341.53146655235986,3.320641070311868,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,53.870000000000005,75,484.04,0,1012.4,358.49335181744163,1.5066760528485623,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,67.13,0,405.48,0,1012.2,31.632616779592126,0.4011378745617643,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,0.0,0,61.13,0,1011.9,186.85614948075852,1.0471027805810125,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,0.0,0,343.11,0,1011.8,184.2944201621152,1.66930162459918,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,39.02,2,338.85,0,1011.6,180.0,2.375,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,97.14,101,326.02,0,1011.5,141.84277341263095,2.225561726845607,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,56.07,279,484.45,0,1011.5,159.2541672536214,2.582031337489714,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,102.86,294,436.24,0,1011.7,181.04885649290983,2.50041894550432,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,0.0,153,109.73,0,1011.9,186.84481818258448,3.862917669605896,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,0.0,32,32.88,0,1012.3,195.8181621882593,3.3779161619003824,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,208.4075197632861,2.4609470759683707,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,223.9776529972836,1.3260363035714602,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,242.28806432812712,3.6780379964582783,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,248.14035682042788,3.3737306465648915,115,,
