country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.4,138.98,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,338.6939985213905,13.417106413780184,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,342.9503516638045,9.805993030408484,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,355.4251992477417,9.405023741269591,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,21.4465491316339,11.281147038768848,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,39.129778375678825,9.507430302567847,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,45.953462445019056,10.60815515058789,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,14.03553758342872,8.247111177262834,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,34.31437801111275,9.534649919434688,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,851.0500000000001,0,385.13,0,1003.7,41.30591410144052,5.492717134907461,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,555.72,0,512.03,0,1004,47.81184349384591,5.399290118529622,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,998.98,7,806.82,0,1004.1,61.28770153774508,5.986193644209992,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,611.99,353,821.57,0,1004.2,53.44446192000965,9.024788725620752,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,540.2,734,867.91,0,1004.4,44.99290595963748,5.1267781104020775,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1051.01,628,1109.78,0,1004.7,61.80976124555855,3.970925777379216,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1046.73,606,1086.65,0,1005,106.6883794054753,3.914673627049536,43,,
2015,1,1,15,0,16.9,91,0,7,74,504.45,544,804.69,0,1005.3,157.81714300951967,3.6435127074034623,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,73.47,349,369.34,0,1005.7,126.00684008075656,3.400924446526953,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,955.82,117,668.53,0,1006.1,167.66086158022017,4.093727973818208,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,872.62,10,450.6,0,1006.5,120.17064777687074,6.216403170580776,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,709.96,0,224.52,0,1006.9,125.28092966311648,9.952534335358765,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.24,0,1007.3,151.1126616741285,8.278872524803722,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,162.82447305571384,7.195058719887762,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,160.39462116258005,9.685076656357053,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,164.9305216587361,10.095960448317737,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,167.54867105190988,9.855887647204446,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,173.80996509092995,10.434820401714724,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,177.90327655289866,10.256208345598855,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,180.9236137184069,7.750917275857733,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,200.3230210123616,7.197956996786842,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,185.71232459566585,10.049845850927186,74,,
