country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.11,138.17,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,346.3703971866114,8.1500132809195,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,359.6163433593859,6.795656209458204,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,11.802810874419832,7.499568432116966,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,59.70229300496732,9.528407282754078,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,86.95368822949195,10.04819132063045,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,101.2954548544202,8.934572467899105,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,94.27901754732852,5.937053248831584,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,89.83440559086682,7.966040991094461,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,802.9200000000001,0,359.62,0,1003.7,94.33294091766192,8.569998102783636,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,217.39,0,452.78,0,1004,107.49342911661728,10.698755828632958,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,114.29,7,456.71,0,1004.1,103.07579482059856,9.54293663814866,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1002.88,353,942.52,0,1004.2,98.95791539691322,9.84818024043274,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1021.96,734,1050.11,0,1004.4,113.25255927585393,7.569915785838374,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1029.03,628,1096.1,0,1004.7,116.21773328977685,5.86488065741034,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1024.83,606,1076.3,0,1005,124.72099584562989,6.304650702795295,43,,
2015,1,1,15,0,16.9,91,0,7,74,618.52,544,865.76,0,1005.3,121.42302660998187,7.084508366159649,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,978.85,349,851.6,0,1005.7,119.14415313012968,6.674507588627961,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,54.14,117,391.9,0,1006.1,123.4635610464776,4.617366938470782,77,,
