country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.98,116.08,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,161.95556987394582,14.992132063087912,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,169.7431661691047,14.848170887772213,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,171.19090956978368,14.692186485407804,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,171.106437046711,11.792617361158284,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,172.77788370914482,11.256639782195636,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,177.28609561668395,9.963881459780575,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,603.69,0,141.69,0,1002.3,182.45821792243248,8.960952293145155,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,832.47,0,367.04,0,1003,184.81325599586788,7.223605696512311,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,116.96,0,425.08,0,1003.7,172.38523525349115,4.449612951333785,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,995.5,0,798.4,0,1004,93.61939183830408,2.540440822229587,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,604.96,7,834.77,0,1004.1,66.80140948635182,1.9039432764659767,21,,
