country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.26,137.99,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,320.0464954884547,7.435784256610761,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,347.05092094578856,9.42724611598476,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,2.3668470344257457,9.383019717759108,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,30.951005663322466,9.72183014488074,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,82.53190422961495,13.464220746470753,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,86.14205327018351,14.119509280712782,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,105.89785812404024,12.412257092140296,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,111.87436959515075,10.937470971659549,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,802.65,0,358.82,0,1003.7,105.27326741162358,10.392048700489909,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,401.89,0,472.76,0,1004,111.2136485978674,9.050811959113227,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,968.82,7,787.47,0,1004.1,120.08725006016618,7.006548879923324,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1003.96,353,950.82,0,1004.2,106.3960584047357,6.332525301299548,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1024.03,734,1061.41,0,1004.4,109.37867164430202,8.400941952516922,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,682.23,628,997.58,0,1004.7,133.43502836570354,6.472456134101592,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1029.19,606,1091.74,0,1005,113.66543745164182,6.851138193693656,43,,
2015,1,1,15,0,16.9,91,0,7,74,459.21,544,802.77,0,1005.3,101.94432930719312,7.972610770716834,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,64.72,349,423.22,0,1005.7,134.86004720510374,7.230184164170918,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,938.25,117,679.66,0,1006.1,124.5574515278172,7.558660466013795,77,,
