country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.9,117.4,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,152.26922748953302,10.617392006609013,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,153.69222168226156,10.569983656273203,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,156.2187177320277,10.185459826014707,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,156.23486301264165,9.68999826772246,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,166.66452090843688,9.291579370950778,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,171.78369933902468,8.208507367189222,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,629.84,0,159.59,0,1002.3,178.09621036792066,6.64604480906633,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,839.84,0,386.12,0,1003,186.04000873840383,5.542602387881352,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,939.53,0,612.49,0,1003.7,176.2453657729493,3.8177358911480432,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,994.87,0,813.69,0,1004,115.71916360109157,3.607375770239529,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1027.6,7,972.83,0,1004.1,114.65404628760592,2.5542091030643483,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1045.59,353,1076.87,0,1004.2,87.83002034752485,1.572502801110507,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1050.44,734,1115.64,0,1004.4,22.025926767001977,1.682327560554689,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,119.81,628,692.9,0,1004.7,14.625010869784546,3.229643536643502,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1028.63,606,995.49,0,1005,16.210168431672912,4.946658580548475,43,,
2015,1,1,15,0,16.9,91,0,7,74,997.19,544,845.39,0,1005.3,13.90243773803354,4.954682808219885,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,945.18,349,650.91,0,1005.7,15.698817298475149,5.323583882316174,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,855.79,117,428.66,0,1006.1,23.927804586635773,6.017128643904334,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,194.78,10,126.0,0,1006.5,33.1305771722391,7.100767024606753,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,183.27,0,17.96,0,1006.9,29.632480988148583,10.100592037934463,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,30.12561900756117,10.934834642635508,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,45.91838931030509,9.47942541954,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,55.35875856087762,13.20384635137462,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,64.31290225053061,10.09243011994647,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,120.161351918498,4.632753130110936,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,154.89852362279146,5.232317708765644,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,164.61427953409282,4.821460703199911,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,131.17049645298152,2.458916188808625,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,126.58616001218412,1.956974528506368,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,102.30871535934386,1.5352915020856737,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,58.27,0,1007,65.50781063348597,2.87155535523825,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,30.06,3,95.45,0,1006.8,58.45071929752868,5.17592586866952,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,14.6,148,275.92,0,1006.5,52.57843183339668,5.553957089551069,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,103.37,211,76.76,0,1006.1,30.18745136305745,5.350625319399907,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,85.81,72,466.89,0,1005.5,14.52572252133109,5.743119652893448,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,123.73,0,596.7,0,1005,14.670671635070164,6.909818856851624,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,115.91,1,617.24,0,1004.4,15.033403978020203,7.962993687371639,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,70.7,44,405.59,0,1003.7,13.671307132195809,9.519716382329886,32,,
