country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.86,117.01,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,153.32046812949818,11.653330542546968,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,151.42360599280437,10.397663055287516,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,152.9483546955796,10.327831504876626,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,150.20276933672318,9.668069955126173,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,160.45207640963997,9.34383915618997,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,167.38111927494106,8.346578379889367,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,626.69,0,154.8,0,1002.3,175.99508641617854,7.252361866688715,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,165.52,0,285.47,0,1003,173.73646527322703,5.209064893094461,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,942.87,0,609.5,0,1003.7,174.64417495714486,4.017539669997049,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,998.29,0,811.94,0,1004,107.75353321746604,3.0890226892942905,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1030.95,7,972.49,0,1004.1,96.31561262372075,2.2726208084364767,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1048.89,353,1078.07,0,1004.2,48.21321674616422,1.6882753675800657,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1053.29,734,1117.96,0,1004.4,5.249803585216512,2.828780206078158,23,,
