country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-21.66,120.68,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,322.5069416264129,7.999254256415602,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,319.4234612345926,7.100890750848041,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,337.46597115388386,7.242947656725549,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,332.40640874974247,5.892009282713276,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,339.5803094760338,6.0309424867924815,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,333.7289452712717,6.730767554376984,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,535.85,0,127.66,0,1002.3,344.9415958430821,8.5801780470873,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,785.78,0,365.63,0,1003,348.4062886039115,9.024824218286016,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,894.86,0,602.5,0,1003.7,358.87100070175427,8.707566218618394,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,953.38,0,809.72,0,1004,311.64333953452416,7.725569544576101,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,986.99,7,969.22,0,1004.1,312.5570203199408,6.851123591671697,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1004.43,353,1067.46,0,1004.2,314.70353291902023,6.364046224883152,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1009.28,734,1096.24,0,1004.4,321.87280589454895,5.909021199635677,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1002.41,628,1053.17,0,1004.7,317.627506728959,5.784253224770652,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,982.49,606,941.81,0,1005,323.8300747752102,5.758028238798029,43,,
2015,1,1,15,0,16.9,91,0,7,74,943.72,544,770.33,0,1005.3,325.8531075492625,4.049915903717272,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,876.97,349,554.86,0,1005.7,332.5924245621816,3.8017265814363874,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,749.8100000000001,117,314.71,0,1006.1,328.91177114041767,3.676299924029019,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,440.01,10,83.77,0,1006.5,330.5138927488289,3.9039425637617526,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,335.53619711703834,4.394527130868273,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,355.0809778407833,4.916392326438239,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,1.4865515866811163,4.251430854477244,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,356.9557457908782,4.107511787088407,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,0.3824390054552395,4.773391012471331,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,5.441889312656542,4.135060540095025,114,,
