country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.64,137.19,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,320.79022958131213,13.812165645376265,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,329.39539928700583,12.579479946105138,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,343.9234547571829,11.218054695467565,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,355.8350010758345,10.730511795956128,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,3.9441757962432007,10.476987156889956,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,74.06685686619488,14.678026259803378,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,101.75683692604645,13.965813643088389,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,112.08776624267632,14.216166680010314,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,809.39,0,349.46,0,1003.7,119.0493232403744,14.870704373141216,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,920.7,0,579.97,0,1004,118.0991054689972,15.415909546826024,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,981.18,7,788.32,0,1004.1,120.78476615471284,15.63700826918206,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1016.71,353,956.78,0,1004.2,128.08526193857892,14.255804732728084,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,657.38,734,953.87,0,1004.4,143.65006369494307,13.460544485947056,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,541.88,628,937.4,0,1004.7,156.32895714215852,12.9492420344809,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1040.21,606,1107.09,0,1005,158.6684580919682,10.482237719468232,43,,
2015,1,1,15,0,16.9,91,0,7,74,1023.96,544,1023.86,0,1005.3,160.361693565491,8.282863786980874,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,515.3,349,754.12,0,1005.7,190.290599762032,9.072003164109438,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,26.68,117,265.25,0,1006.1,207.52560541569423,8.088398337263353,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,124.0,10,350.26,0,1006.5,148.53626615048347,9.63767471314545,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,712.24,0,243.49,0,1006.9,127.66959875342953,13.596129049994618,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,316.0,0,41.87,0,1007.3,125.65804731969752,15.809830093476576,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,135.87239434122307,13.628749684605946,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,148.35557525768684,10.091716483144513,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,153.70540864024576,6.897374827624336,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,143.83577647361494,7.395565812855524,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,111.97543455801993,2.2598447189491533,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,128.4549487691811,4.652654298692792,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,122.20743305938448,9.181256168300449,94,,
