country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.03,144.77,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,8.000583751037539,6.735727200978279,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,1.8797627763755145,6.929265995387996,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,1.5935039139514515,7.5590756324320605,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,1.350410092640459,7.95606712751445,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,357.80888242441097,7.726596523630428,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,45.0,0,32.69764675965342,0,1001.7,357.8934883106103,7.419076142859124,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,123.0,0,137.85830826208013,0,1002.3,359.50015855191333,7.164335122947994,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,115.0,0,241.1076592696723,0,1003,358.6525666505563,7.973640381154792,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,157.0,0,381.7069695839692,0,1003.7,355.35726069324846,8.493689999849158,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,340.0,0,604.9068181664344,0,1004,352.20627264152625,8.756915714380817,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,385.0,7,701.116036493157,0,1004.1,8.942303985677597,10.600278035826996,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,432.0,353,796.9303099382878,0,1004.2,10.092726166823809,10.69950574118808,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,361.0,734,779.9691920992962,0,1004.4,11.284463911682336,10.0173890945173,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,604.0,628,905.3574924345394,0,1004.7,12.325668789967722,10.247433422493083,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,585.0,606,834.4270239972789,0,1005,11.260671993463689,10.35834481365788,43,,
2018,1,1,15,0,16.9,91,0,7,74,622.0,544,751.6281218795278,0,1005.3,10.541302972193591,10.714765608916686,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,550.0,349,581.0777429917562,0,1005.7,9.940818871040449,10.400284360244244,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,439.0,117,382.3957057376523,0,1006.1,19.20820614444284,9.187500343841752,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,277.0,10,182.6213850943689,0,1006.5,26.05132687013861,8.499801998076205,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,73.0,0,26.99033542847676,0,1006.9,22.40680037302644,7.989425733886103,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,24.656550580968823,6.714221248654208,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,26.22894288755839,6.067622449100612,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,27.01904455368788,6.090528492483459,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,25.558251530456573,6.083306097487877,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,27.992841598365885,6.20909090241722,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,19.987203481804386,5.834057204995911,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,12.247420517682542,5.6508258766659925,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,8.889678085641833,5.698579884437695,94,,
2018,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,6.1390058452595895,5.896853374447613,84,,
2018,1,2,5,0,14.1,-107,62.1,10.9,84,12.0,0,18.16134057214442,0,1007.1,7.510190819914953,6.085652243083188,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,42.0,0,91.7084245032442,0,1007,6.128634821179901,6.279541732261839,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,139.0,3,237.5890932159648,0,1006.8,7.59122725436805,6.494172220941993,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,248.0,148,409.3091678557416,0,1006.5,6.173757157106934,7.555047280108732,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,148.0,211,451.43544234023045,0,1006.1,5.899161558122842,7.905389795513189,30,,
2018,1,2,10,0,19.8,-33,47.7,13.3,440,66.0,72,456.9296319093477,0,1005.5,2.191070440603937,8.767640604572826,22,,
2018,1,2,11,0,19.9,6,51.5,13.2,487,48.0,0,457.3892689478377,0,1005,4.603524892567862,9.627494395900015,19,,
2018,1,2,12,0,20.1,42,40.8,13.2,574,23.0,1,371.7737010228266,0,1004.4,9.395139469192712,10.337396162680893,23,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,22.0,44,351.7330991643844,0,1003.7,6.040221032610532,10.90698817359162,32,,
2018,1,2,14,0,20.2,80,33.2,13.6,474,16.0,27,287.2627519100067,0,1003.1,8.223433754608436,11.360956095099365,43,,
2018,1,2,15,0,20,91,28.2,13.7,355,11.0,52,207.7689984055681,0,1002.5,11.067328982909771,11.839325032942568,54,,
