country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.4,137.95,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,299.2641698157902,14.014251766062417,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,318.37416461132705,15.017665868243192,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,323.8233550032219,14.061782625572246,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,331.67652583101915,12.752358350918843,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,338.9213769003321,12.16464842583853,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,57.686969006610525,16.65160895525539,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,95.56026035310816,16.00062788779515,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,100.7912961155156,14.557786616280788,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,845.1,0,363.5,0,1003.7,108.83252956666804,14.95143527446781,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,948.41,0,593.53,0,1004,120.60771705530703,13.79932423415578,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1004.11,7,799.75,0,1004.1,135.14321952580298,13.756659653935722,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1036.94,353,965.5,0,1004.2,147.71510887164447,11.801945738715151,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1055.44,734,1077.53,0,1004.4,154.3422376511769,9.710959103827298,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,689.78,628,1008.35,0,1004.7,159.43116731894213,8.978538283203683,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,681.75,606,986.81,0,1005,174.86396238755333,10.374873646374786,43,,
2015,1,1,15,0,16.9,91,0,7,74,617.98,544,889.64,0,1005.3,196.616537655068,8.044140793950376,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,1015.37,349,877.77,0,1005.7,222.78435462903784,4.127794007515588,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,968.89,117,687.4,0,1006.1,224.54666707027783,6.672196204986072,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,345.28000000000003,10,371.35,0,1006.5,194.48829204794868,6.127038079214509,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,73.72,0,1006.9,184.33078036036045,7.378601282771362,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.34,0,1007.3,172.5447700675387,6.891474811601646,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,186.24716668471171,8.758516493186368,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,202.00738926632675,9.14549029448761,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,237.03443659000803,8.225322608482529,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,213.99484849727605,8.23152529385117,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,268.37358297108864,6.177831250927474,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,332.4167690075739,7.558796973924769,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,27.62857384761338,4.851878258744796,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,182.42447878755775,8.330402456846567,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,278.4214655714374,1.6953344034097462,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,314.81853047720364,5.428524537303628,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,124.15,3,57.99,0,1006.8,70.71661238813971,11.124098153840444,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,294.94,148,267.61,0,1006.5,76.1275925673068,10.021413027509448,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,933.71,211,583.36,0,1006.1,78.74441533471469,10.762481484683958,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,991.08,72,788.6,0,1005.5,74.1553367759393,10.16747204727777,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1026.31,0,955.04,0,1005,64.4954776730051,9.813883398049915,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1047.95,1,1069.53,0,1004.4,80.07963586575653,10.43026687659514,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1058.21,44,1121.58,0,1003.7,77.34574915468926,10.841422373973735,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1057.25,27,1105.71,0,1003.1,76.97858357434279,10.31735590666212,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1044.68,52,1023.14,0,1002.5,75.58987581329075,9.941181702569375,54,,
