country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.3,140.7,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,235.1755108430432,7.00446286306095,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,229.84400037508067,5.23360535386458,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,220.43898742320303,5.58863387438724,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,228.03931176449817,5.047705961959195,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,235.40771131249005,4.403478738452134,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,251.565051177078,3.1622776601683795,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,285.25511870305775,1.4252192813739224,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,303.69006752597977,1.8027756377319943,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,742.86,0,360.59,0,1003.7,358.0890688634597,3.7485915922045208,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,857.94,0,590.47,0,1004,7.984430823199773,3.649903399807488,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,921.83,7,795.11,0,1004.1,34.55962003077508,0.4468701213014002,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,959.75,353,956.59,0,1004.2,224.91118680140917,1.5934621692278133,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,980.92,734,1061.47,0,1004.4,254.77193823348983,1.0182886683031538,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,988.72,628,1100.63,0,1004.7,253.4595325532378,4.4152420622509485,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,984.77,606,1071.21,0,1005,243.5337766481715,7.245361417424492,43,,
2015,1,1,15,0,16.9,91,0,7,74,968.18,544,975.5,0,1005.3,253.540086789423,9.239686471743102,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,934.93,349,820.75,0,1005.7,260.0436250766936,10.78391608611384,66,,
