country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.98,138.82,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,328.7679009840401,16.71282982657704,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,335.79399299392065,14.32861616182047,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,337.1802128151487,13.500496947970635,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,354.94478868728874,14.02646099912673,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,28.42083798486658,12.491479709281656,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,68.63575587541834,11.932344552765064,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,83.2527929456482,8.965189661170685,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,57.642543123452015,12.346914225786527,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,292.77,0,297.66,0,1003.7,52.691696430863374,11.769071760808922,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,956.9,0,615.19,0,1004,57.29957597924215,13.333770937615226,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,225.55,7,632.79,0,1004.1,52.76819169657136,11.998720557165733,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1037.93,353,975.08,0,1004.2,51.55406228676151,11.876819839979651,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1054.86,734,1081.3,0,1004.4,43.03642676058644,7.709080136626079,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,689.46,628,1009.53,0,1004.7,53.64855804422166,6.274315214124322,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,436.42,606,853.44,0,1005,64.24658061920616,3.991972060461506,43,,
2015,1,1,15,0,16.9,91,0,7,74,141.31,544,198.18,0,1005.3,72.47069896543064,2.9840278651843137,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,138.44,349,521.14,0,1005.7,164.68082063256634,1.7752576396381798,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,67.32000000000001,117,253.99,0,1006.1,237.7609998704077,2.351342427981956,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,237.1,0,1006.5,119.49791444017296,6.064175544970544,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,727.97,0,231.87,0,1006.9,183.12166522704555,4.074849628018825,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.29,0,1007.3,152.57580879128875,5.071356887917911,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,177.86378281185728,6.784256147413852,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,195.95972996603652,8.67291996861313,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,201.64991605092283,9.136234091619428,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,197.14253208744887,9.59635654305034,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,196.93292961425328,12.764108836760265,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,193.74268204635976,11.510720924602005,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,214.0538854262861,7.662351117493888,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,215.6536774580496,7.216540719743778,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,210.8141655832335,9.916866546302307,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,224.7528088439146,13.878120011121409,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,627.83,3,154.02,0,1006.8,223.735568502593,11.082065077139116,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,11.68,148,154.43,0,1006.5,223.74175417963204,7.064877568910602,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,479.38,211,501.09,0,1006.1,244.4993234922526,4.890714260864338,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,548.5600000000001,72,674.29,0,1005.5,265.1293616282388,4.68406206690598,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,83.75,0,481.09,0,1005,315.71638207378635,2.6070156777047964,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1048.96,1,1074.91,0,1004.4,330.6694615802332,2.3341521165619925,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1057.14,44,1120.96,0,1003.7,348.5273752401373,3.9337767127113,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1055.22,27,1100.99,0,1003.1,333.4713186496411,3.798735218980492,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1042.73,52,1016.49,0,1002.5,4.136699937565368,5.722761414890639,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,1017.26,29,874.19,0,1001.9,13.064392065701211,7.113885224064352,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,972.77,21,685.37,0,1001.3,12.843155923240204,9.243867512961652,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,894.4200000000001,12,465.52,0,1000.9,25.71713094563006,11.713571734846866,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,737.47,0,234.99,0,1000.6,39.8576443017256,13.041497016223834,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,310.42,0,35.64,0,1000.4,43.06746831689651,11.692760692784743,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,41.11796768820477,12.058416896767302,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,40.53271553278438,12.992822513033657,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,37.36847074862726,13.752464779091005,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,31.701468304175933,14.087898443426626,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,34.64495013210683,14.58628507470689,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,36.81674567962591,14.83343590826298,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,38.27881411935658,14.34900694936933,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,39.0078769008494,14.298714189547644,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,39.88299751188112,14.642432694940329,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,41.16068322895262,14.075401624085144,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,656.3100000000001,383,157.56,0,999.4,37.65743215898692,13.754397686293164,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,259.53000000000003,625,295.5,0,999.4,32.87740789107903,13.842021547414818,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,254.55,252,497.0,0,999.1,43.90038148417335,14.281805292910493,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,141.76,286,537.38,0,998.6,44.728965408413046,14.484896515459448,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,115.47,671,502.43,0,998,45.88207627880792,14.643377844280144,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,249.24,767,744.89,0,997.5,42.14635386314893,13.226001716555572,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,193.55,591,695.14,0,996.9,40.15714171789938,13.740333021692098,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,1082.85,181,1127.69,0,996.3,36.71873756208714,13.84558280772035,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,215.28,0,779.75,0,996.1,32.32747418754326,14.726298318282655,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,410.59,0,707.15,0,996.3,34.09832141897505,14.54056596933107,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,109.35,0,433.35,0,996.5,30.624978833634884,13.572902029583094,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,74.41,0,317.34000000000003,0,997.1,34.385264290483974,13.446572087578632,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,91.84,0,69.76,0,998.1,38.65415116068641,13.693668476938855,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,20.2,0,999,40.75079482443414,14.060553322921306,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,34.474362279258,12.634598617229196,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,36.07685650927039,12.664685175583562,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,33.08608708531733,12.084483252331566,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,34.41928715403071,10.590016198644726,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,33.59638144001548,9.287344152769183,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,31.47522985526649,9.363664464445616,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,32.37493395258167,10.064385295673306,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,34.75258806094058,10.818914257316647,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,35.64922644056628,10.15259257769868,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,27.76428109995129,9.213877852478928,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,0.0,584,73.67,0,1006.1,25.523385610597472,8.188133283445396,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,846.22,775,376.76,0,1006.6,26.910009719758023,7.3050513089020495,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,946.99,907,603.7,0,1007.1,33.7391751746153,6.880804021522628,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,460.46,987,662.47,0,1007.5,9.922523472189198,5.412369535308439,22,,
