country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.15,138.12,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,317.35759145809885,10.861523562254195,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,345.41544198034626,8.894424431585252,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,4.750440493651126,9.139214456065694,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,19.06973791974133,11.488278266528573,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,82.36666941276872,12.23340712965934,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,95.31260633074028,13.537536545647038,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,107.2623424942924,13.46790370955076,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,115.40759480182736,13.684879039594012,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,823.53,0,364.82,0,1003.7,114.51971254211104,10.834929790538324,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,405.43,0,487.98,0,1004,113.73539256194726,10.222499013208662,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,984.95,7,794.71,0,1004.1,125.02618794709252,8.675628960350966,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1018.78,353,957.86,0,1004.2,131.4144034256659,7.144285851449484,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1037.89,734,1067.82,0,1004.4,130.7789090774645,6.268279554198465,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,580.99,628,928.63,0,1004.7,163.3114327434505,3.106807338084858,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,679.03,606,977.4,0,1005,139.91658166503066,1.438945030355263,43,,
2015,1,1,15,0,16.9,91,0,7,74,520.3,544,825.6800000000001,0,1005.3,130.70611517153293,2.880244664512917,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,112.87,349,559.94,0,1005.7,162.6514400509625,3.561049731366521,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,433.59,117,566.88,0,1006.1,208.96737673812456,1.4208872465639133,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,349.09000000000003,10,369.22,0,1006.5,133.7323301555358,5.972073244210613,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,708.97,0,232.21,0,1006.9,126.53883154734967,8.608129247436286,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.45,0,1007.3,143.73978637317435,9.09940160405568,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,167.78387924194612,7.137568301169086,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,191.73942692631348,9.181746284122744,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,208.29531697928985,7.354718489898061,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,193.00526389609223,8.841481372993576,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,212.07581670614525,7.519434765500805,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,260.34499104754326,4.430889477769709,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,351.274483532277,4.074646176618429,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,204.91971391660311,3.8403611301526657,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,186.2920420171805,9.030345148257192,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,239.03624346792648,4.353178803347614,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,0.0,3,50.81,0,1006.8,311.1673364832542,7.970347160904924,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,298.71,148,269.57,0,1006.5,250.5983982615536,5.330170357073564,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,389.12,211,475.18,0,1006.1,277.5431070446084,5.022849877508429,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,89.67,72,488.11,0,1005.5,121.4701895005544,3.358719717126008,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1007.87,0,947.15,0,1005,112.3852667779168,8.133526011506985,19,,
