country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.3,145.51,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,36.243746266023095,6.4831996404017085,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,33.27488798483495,6.363645469400468,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,30.6922242378663,7.067948062984939,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,27.4301529673956,7.904003702490293,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,24.48433614349483,7.740501197068222,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,19.0,0,27.478072206646697,0,1001.7,22.89976838545141,7.923021226079815,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,64.0,0,119.56558610004129,0,1002.3,20.41744129365605,7.583351283698443,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,213.0,0,294.0632818663029,0,1003,15.480260980092169,8.17929296625974,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,376.0,0,496.0057399894107,0,1003.7,6.999011841516051,8.206661777086865,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,403.0,0,641.2354819162692,0,1004,2.465851055685448,8.716078536966096,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,483.0,7,754.3956878301459,0,1004.1,7.280949366227105,11.57182344646132,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,362.0,353,755.2633802693042,0,1004.2,7.978816055658342,10.77471524546046,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,339.0,734,762.9362500024617,0,1004.4,7.051903051535646,10.655064774208505,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,372.0,628,764.5934169744204,0,1004.7,11.070518445752557,10.39285737630135,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,420.0,606,733.3015148932247,0,1005,9.655216816484996,10.979996053915585,43,,
2018,1,1,15,0,16.9,91,0,7,74,492.0,544,674.8490145071535,0,1005.3,9.272752427580713,11.22109503132176,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,506.0,349,551.976655119568,0,1005.7,9.956593725886364,11.180349880831692,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,362.0,117,343.4983684304345,0,1006.1,14.512499279926883,9.95887101822039,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,171.0,10,142.23037538763188,0,1006.5,23.11383442935397,8.820076887769824,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,36.0,0,17.17133536402617,0,1006.9,24.901434368922708,8.15351144994043,96,,
