country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.51,137.95,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,299.2841003243193,14.03157546864602,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,318.8673117239945,14.415541786375044,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,324.2769466492604,13.681880322550604,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,333.1656635027944,11.894236327444142,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,358.69724392648,10.741187305300516,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,93.93183061186312,14.414721923393053,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,95.87620847874985,15.815721386813566,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,101.62407895368506,14.153693826846348,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,820.96,0,358.87,0,1003.7,109.1848243831394,14.401639249198649,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,926.96,0,587.3100000000001,0,1004,119.52533591896632,12.88902958744899,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,984.62,7,792.52,0,1004.1,130.6896044056233,11.651048293824816,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1018.68,353,957.56,0,1004.2,142.8062234108479,9.050311418924265,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1037.89,734,1069.13,0,1004.4,156.04305037775862,6.085522748133906,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1045.45,628,1117.88,0,1004.7,157.65172522343664,5.588640839547115,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1041.41,606,1098.67,0,1005,187.63479879086103,7.570425928820271,43,,
2015,1,1,15,0,16.9,91,0,7,74,1025.25,544,1013.15,0,1005.3,195.07953918584803,4.146082200515323,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,995.68,349,869.53,0,1005.7,213.87477146278172,2.065903729566707,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,947.46,117,680.08,0,1006.1,212.83103064448173,4.670708593835865,77,,
