country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-35.05,139.02,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,11.922131957773216,4.053192466386726,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,32.73917606275802,2.6342332535143878,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,58.01350821395886,2.666851632102162,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,41.55149846932403,4.489288864265192,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,354.18032037816243,13.256740084501574,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,352.9092260259411,22.499272023725016,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,13.907858983448534,13.727816867397635,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,355.23493831042697,13.66717612844444,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,843.69,0,386.47,0,1003.7,1.1110881554390062,13.3313171151739,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,939.52,0,607.79,0,1004,13.186925732605232,12.63982392553591,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,568.91,7,683.62,0,1004.1,27.474767164480056,9.35289189760788,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1024.44,353,961.27,0,1004.2,40.42800951143329,9.05416582808797,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,680.52,734,947.58,0,1004.4,12.488585483222664,7.799417716589736,23,,
