country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-35.16,138.9,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,74.26214774156216,3.2259683643297934,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,112.23000293404516,1.9824195486695289,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,64.6544178543893,2.733139372770748,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,23.62139374270231,5.877433613705139,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,343.006415900677,14.455975768201894,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,347.1863773557682,18.803032172271976,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,7.404470844915011,15.015108108669333,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,358.10653346088,13.162133058655218,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,852.13,0,387.81,0,1003.7,2.833105593571986,13.356312908206728,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,948.47,0,610.27,0,1004,16.17889034634129,11.484785125402894,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1001.46,7,808.08,0,1004.1,40.24945480854643,7.042163482181278,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1033.06,353,965.71,0,1004.2,47.83845059996321,8.141611411584659,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,683.38,734,930.8,0,1004.4,31.71554657837112,5.5071322695811125,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1057.76,628,1113.96,0,1004.7,63.63229388148204,6.596439661513312,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1053.71,606,1091.4,0,1005,71.63189998193911,5.774223129973281,43,,
2015,1,1,15,0,16.9,91,0,7,74,216.91,544,660.0,0,1005.3,76.95245581990059,5.645756122213713,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,662.59,349,746.1,0,1005.7,122.0132253819212,6.574797877887592,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,960.58,117,673.47,0,1006.1,128.56861346928616,6.183855809303276,77,,
