country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.04,145.9,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,223.0149200380488,6.435457566503446,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,221.51202068373357,8.199169839087732,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,218.38045389463545,9.107828554553285,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,228.99012758566647,8.896904090463247,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,2.0,0,1.0000000000000002,0,1001.2,270.73871533695103,10.325277686516358,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,194.0,0,45.21421157689351,0,1001.7,289.082621402316,11.157683028471258,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,378.0,0,182.22487179433227,0,1002.3,304.60070443283905,10.165987789224175,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,652.0,0,394.1791010941762,0,1003,335.61545225148416,14.87112552517666,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,632.0,0,550.4602848034353,0,1003.7,1.063127783015034,17.04748191460324,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,647.0,0,698.320726593473,0,1004,8.647968312181547,17.508276892776347,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,559.0,7,777.6174037851025,0,1004.1,27.967912441863973,18.673833300787155,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,634.0,353,887.4118135636701,0,1004.2,29.320857893109743,19.219830604692863,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,652.0,734,927.2089384957014,0,1004.4,24.97361161389341,17.520747487464888,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,754.0,628,966.8691575081168,0,1004.7,20.944806633075075,17.89605068729602,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,676.0,606,861.682146047627,0,1005,23.69553266311243,19.376478002002557,43,,
