country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.31,140.45,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,45.313928894962544,12.940827222481904,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,50.057086543069886,12.032684698181132,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,50.21109399597288,11.48550259079057,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,43.995963584128845,11.086179814420303,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,38.21918638698418,10.628492816404233,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,36.78662297370067,10.395611333146592,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,37.06742448864651,10.120660496236296,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,33.23218405846467,9.534592512909752,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,32.59935291261161,9.466665789246026,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,33.73330260612352,9.58991217078779,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,492.9,383,127.63,0,999.4,31.53385947770101,9.943637507840425,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,369.92,625,276.90000000000003,0,999.4,26.895439770340037,11.718045293956578,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,384.16,252,480.15,0,999.1,37.5403923052138,14.97793577781678,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,94.69,286,456.8,0,998.6,42.55867124682595,14.935631764515817,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,311.45,671,729.9300000000001,0,998,45.37360088570057,13.703379615423444,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,981.29,767,1064.76,0,997.5,75.0480960623596,15.114745519726345,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,988.63,591,1105.53,0,996.9,85.46726499109639,14.548230729041782,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,982.62,181,1075.82,0,996.3,88.43468672444862,14.633189464251906,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,560.2,0,861.13,0,996.1,91.28591434384964,14.506382214907015,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,65.63,0,443.46,0,996.3,93.23568494331975,13.749921839126165,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,385.29,0,511.07,0,996.5,94.04955519190986,12.75985873503218,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,67.52,0,241.93,0,997.1,95.90836376182664,11.91630353740259,87,,
